,test,predict
2244,10918.016031438634,10815.687420826569
2245,10925.319004156028,11023.20789044534
2246,10939.281234526665,10503.395842348895
2247,10945.15649638992,10568.000653137284
2248,10960.16379820373,11031.114174424058
2249,10967.440083342604,10600.145212303303
2250,10982.869236560007,11091.517630116241
2251,10987.35239938412,11140.573674434747
2252,10990.819786046264,10947.380547740364
2253,10995.221145043692,11367.472641988168
2254,10997.095724049525,10707.007068518727
2255,11001.107225004624,11042.227307593908
2256,11008.615313255872,11071.586085338457
2257,11019.285725267411,11145.952982142231
2258,11036.110203724793,10928.879594430222
2259,11062.912228042158,11321.569319117452
2260,11069.620680200132,10646.077938647732
2261,11081.307513935884,10899.013269656278
2262,11089.402876100434,11365.819077365975
2263,11090.368927410838,11106.466028508807
2264,11093.112766921502,10781.41949955776
2265,11093.112887515244,10805.03380620834
2266,11104.101374006144,11047.461768191177
2267,11126.17461423368,10876.444686958335
2268,11154.405915147598,11083.89068088964
2269,11155.086906756516,10970.544622492815
2270,11166.415641779502,11421.120052055716
2271,11205.488651871692,11459.249790914384
2272,11211.099058779351,11075.33762044324
2273,11215.557626530106,11232.696035077432
2274,11228.200040907795,11584.899882238973
2275,11229.429111449856,10708.08970621479
2276,11237.017230656438,11477.082768919432
2277,11240.93322646379,11100.37864271342
2278,11245.004756276812,11067.607290388705
2279,11246.581914067356,11226.38154742943
2280,11264.19300535593,11313.292789269037
2281,11270.380610680671,11141.037074072441
2282,11295.139184613756,10774.131645350133
2283,11301.120927801556,10932.213150584095
2284,11310.276845787712,11229.20156503224
2285,11313.336616391627,11433.232338104177
2286,11327.074712265689,11397.826417256088
2287,11362.533981759165,11451.119308096217
2288,11363.76773305412,11125.982661347498
2289,11367.856658476234,11278.444698123754
2290,11367.856705366365,11431.686320791398
2291,11373.253768996725,11312.656282335052
2292,11376.89020001395,11229.505890390554
2293,11379.592953385303,11556.185295879379
2294,11391.94816220491,11415.250823577046
2295,11396.837498967943,11628.611165752773
2296,11404.486334036526,11182.577381178706
2297,11406.071559247524,11245.018713055217
2298,11406.077679296568,11307.587890884837
2299,11408.934197320075,11559.908787545
2300,11423.257105384377,11591.666264168834
2301,11425.128190683612,11712.52750957848
2302,11425.128212578113,11376.686180932997
2303,11432.381289072682,11742.47412516024
2304,11467.11469350659,11725.507420907756
2305,11473.664412999116,11442.04707626939
2306,11478.728031277034,11581.646317309494
2307,11481.45501289314,11379.342802988127
2308,11508.431089448994,11634.992142289728
2309,11514.293396787083,11445.016951080384
2310,11531.844647190508,11585.201331548107
2311,11538.707712925414,11463.529206009423
2312,11539.119761507343,11462.29202918997
2313,11546.848024154418,11591.108023617699
2314,11577.887770182491,11303.747107156783
2315,11593.130190545662,11297.298816046523
2316,11600.416627045968,11649.7874483551
2317,11602.24278120611,11974.237166276967
2318,11602.469518022015,11264.287017452927
2319,11606.094914732092,11424.001986555371
2320,11608.752448486191,11776.50793006033
2321,11616.983132794016,11184.78608972665
2322,11643.988894440772,11278.835741549381
2323,11643.988907322024,11399.879890234477
2324,11663.839667553522,11346.588879699924
2325,11663.839917792178,11686.26231941924
2326,11663.850487733607,11657.218657340252
2327,11669.440050005504,12199.80172901962
2328,11672.444333381434,11302.855076246737
2329,11695.271361498582,11723.257612709252
2330,11695.698641474828,12015.352804009317
2331,11717.103180925476,11888.571574543801
2332,11718.99627258815,11330.455367802188
2333,11736.891714253492,11613.003918454811
2334,11739.127406222722,11856.594999283709
2335,11740.129455335078,12107.878111495624
2336,11758.071521377256,12084.198787221187
2337,11761.862142159576,11903.264705282583
2338,11765.360864554892,12311.302834499229
2339,11766.278100841217,11383.68869136185
2340,11776.668400839695,11964.553707725414
2341,11789.611489534092,11990.979751091787
2342,11790.062433352376,11940.818530807124
2343,11793.504443682838,12225.493100534506
2344,11794.752571088538,11629.154558220773
2345,11813.17996601729,12107.374329121505
2346,11823.871508407476,11541.123341519664
2347,11836.79070026552,11688.88645428492
2348,11851.708159644582,11523.87029281939
2349,11852.997433457906,11810.736123976088
2350,11871.18255149746,11760.78972157162
2351,11898.261048696171,11742.015120043476
2352,11900.595199632273,12118.303040682538
2353,11913.417285559584,11790.542722291082
2354,11922.448701317084,11643.032443155882
2355,11923.049830406531,11382.61560512331
2356,11938.93282511847,11786.207873003643
2357,11959.613802072488,11809.919603412916
2358,11968.139135227517,11302.482677650392
2359,12002.557860941944,11998.440188200448
2360,12014.11727918193,12227.763282958362
2361,12036.510227263889,12111.15306364975
2362,12041.764445477884,11960.964829796349
2363,12047.8119107966,11994.934739365248
2364,12066.944847314177,11916.927478377826
2365,12092.384060629596,11928.501796872935
2366,12113.030773414936,11807.392453057035
2367,12119.293298211232,12154.396025131979
2368,12119.293315311215,12437.359292462703
2369,12128.33995370331,12444.134259744054
2370,12134.514367451417,12568.884854797292
2371,12136.668226329808,12531.664530830036
2372,12136.668226507829,12564.325950252294
2373,12141.833606293814,12519.301062875076
2374,12151.57214236804,12508.863647978435
2375,12154.674847359838,12191.16639992701
2376,12161.840089908956,12291.537027605447
2377,12181.06339825498,11741.430418535967
2378,12188.05289791817,12271.6319861644
2379,12200.29943036832,12164.216293728421
2380,12207.885521483591,12302.687708899211
2381,12224.51782396292,12369.744905901818
2382,12229.799292307602,12380.62753687618
2383,12233.340087945977,12282.920179637886
2384,12263.645088843456,12283.020909078126
2385,12289.275310826484,12476.07770390766
2386,12291.764859399223,12590.454309403302
2387,12291.764859884202,12677.78902677612
2388,12298.27203912596,12683.802278482057
2389,12313.29216700164,11997.01119574869
2390,12315.063593328405,12630.774438353985
2391,12322.429349665215,12460.670229224763
2392,12325.760140304388,12176.234563265138
2393,12325.760140304388,12170.242791980198
2394,12325.760180480209,12147.098312143573
2395,12336.263698830193,12387.152678080576
2396,12344.57098427794,12324.220729171271
2397,12353.482906283223,12394.344751381614
2398,12357.516192840609,12240.666254715568
2399,12364.788992031892,12531.111708114031
2400,12383.762125763797,12450.799363734897
2401,12393.590287101675,12373.892844555492
2402,12410.429700182412,12335.939214822558
2403,12440.449604988758,12557.550115178748
2404,12440.795677364184,12885.938314817531
2405,12444.399745607623,12287.24160946602
2406,12452.69434311971,12189.88128961004
2407,12470.607922131509,12459.15466651524
2408,12477.061683117872,12390.242215830764
2409,12477.079541313977,12675.616799118621
2410,12480.893557000534,12295.699683494206
2411,12484.74019128818,12879.50896983842
2412,12486.268033644725,12277.15106077448
2413,12508.02682981347,12946.399905131808
2414,12511.40016896525,12938.006192836681
2415,12514.448177591052,12717.46581425813
2416,12551.945341600109,12528.237376021794
2417,12570.21982749598,12488.73412295141
2418,12573.339409473185,12922.520478396229
2419,12591.952217129085,12750.389788463292
2420,12615.532709648724,12344.860307678573
2421,12620.505901817723,12309.913886770637
2422,12649.92742786511,12456.984214822589
2423,12657.709180714632,12935.869404839641
2424,12691.89013591822,12339.170597887469
2425,12691.890141366352,12375.101093268784
2426,12691.890167290938,12797.588877227838
2427,12694.437971761688,12425.245316048635
2428,12705.609212209043,12672.068816837267
2429,12714.91799849194,12954.768116368721
2430,12715.267153644474,12976.20480151339
2431,12720.070737041333,13196.645141925075
2432,12728.290257230585,12575.343945181741
2433,12733.863386956556,12483.828859801284
2434,12735.275610276436,12795.83138008216
2435,12738.19784459562,12469.403576300558
2436,12746.673811167686,12797.648579181634
2437,12750.589822609569,13024.604323965976
2438,12761.310160383757,13072.732379156254
2439,12780.55501164374,13257.712467688376
2440,12781.051374046609,13211.623706000932
2441,12791.750937908697,13230.349147896393
2442,12799.861237716106,13086.103366142217
2443,12825.082793393223,12567.667256503813
2444,12847.738870481204,13243.147543352106
2445,12849.531587922644,12848.753289051978
2446,12885.93173373557,12928.008592100874
2447,12903.971766941466,12811.715068112684
2448,12913.982424128364,12986.569858501487
2449,12914.154048361092,12986.934559932733
2450,12914.606163319351,13104.547571846993
2451,12915.039780734896,12664.90307894647
2452,12922.946277109331,13128.35343095681
2453,12923.738548574454,13173.78059393128
2454,12926.561376331018,13065.24542753343
2455,12938.03464064244,12679.74296236825
2456,12943.210982965333,13067.477786233065
2457,12943.999117755277,12240.853124291214
2458,12948.945156183445,12943.017836561236
2459,12959.373188542291,12585.30123735357
2460,12964.687147450555,12897.22692447288
2461,12964.68717154168,12750.41011001777
2462,13011.356936023472,12784.907577804712
2463,13014.167269445265,13309.398984302794
2464,13014.167275507578,13043.77557458625
2465,13024.905080490258,13124.74319055059
2466,13039.794748777687,13136.22593224052
2467,13040.92064858125,13161.684276216945
2468,13046.96662310575,13125.899292592185
2469,13056.876277851909,13165.671884209558
2470,13056.876309949335,12918.094900477641
2471,13058.967032637813,13067.556298751011
2472,13065.377852157731,13229.872577642816
2473,13065.382561455948,13600.329649750485
2474,13068.582186656737,12772.641489529498
2475,13068.82988054136,13233.975818558354
2476,13080.19785001951,12744.174029576076
2477,13086.141661021891,13187.401409773096
2478,13092.971609642464,13671.091267255377
2479,13092.971609642464,13743.355536857529
2480,13092.971610238948,13437.900480324837
2481,13092.971620226268,13559.5329339609
2482,13117.02364836349,13103.574312231298
2483,13179.760160790838,13040.347370375881
2484,13179.760160790838,13203.325712469601
2485,13180.114668587694,13352.444841697123
2486,13185.314645030046,13281.159884887546
2487,13187.63647782644,13079.086511790547
2488,13187.948921648587,13055.053558131587
2489,13218.569781943828,13356.262838816323
2490,13247.948232754175,13218.738431730018
2491,13268.72937612965,13466.73163018052
2492,13298.823584957456,12596.788358712887
2493,13320.070528135651,13154.00274405326
2494,13360.471138372566,13447.231747294469
2495,13402.351822518154,13249.488481803823
2496,13418.857536607738,13640.30260131999
2497,13438.503400521618,13594.780992877671
2498,13448.059319672922,13483.858792739504
2499,13460.049277091352,13695.01115299769
2500,13476.98591449681,12884.661667572203
2501,13476.985923189117,12871.248093305281
2502,13506.02225252535,13840.305338515349
2503,13508.807391834518,13374.529495741284
2504,13514.162601097289,13461.32902145543
2505,13542.43074738908,13392.70763429913
2506,13562.903644899725,13602.859030602203
2507,13566.50966304745,13807.726900901487
2508,13568.54911581596,13686.016416112712
2509,13594.26542870054,13415.14570426172
2510,13611.45938108652,13809.490346711102
2511,13650.514976170696,13962.633315255387
2512,13665.46179024899,13875.248919281776
2513,13670.77848217523,13447.210678263093
2514,13673.078543596324,13786.186788361492
2515,13694.499402043377,13896.947185553323
2516,13695.41677117888,13586.58156562412
2517,13717.139021284223,13337.112955269688
2518,13717.13905027452,13887.581782584593
2519,13754.635835444617,13701.060231953605
2520,13759.153716466128,13551.658380800172
2521,13761.975058702068,13897.689570182125
2522,13823.265898479964,14041.355607337702
2523,13827.11998355926,14095.234862699292
2524,13842.489584705683,13967.33405120844
2525,13861.111025494609,13934.169965947105
2526,13870.233449813464,13994.461835874168
2527,13873.302702748852,13930.793295971598
2528,13876.855549220523,14173.716622483777
2529,13898.53498231019,13845.782495900972
2530,13919.322500397922,14238.071963128701
2531,13924.743378518007,13793.236347924772
2532,13937.527186882491,14016.587124860305
2533,13947.232718384535,14196.651604754015
2534,13956.292865988828,14245.070381807462
2535,13958.970145758987,13963.092934759168
2536,13984.005897798444,13959.929929793709
2537,14034.110352224763,14079.8152604498
2538,14041.163181857595,13978.818967852956
2539,14051.18966546329,13361.130895407017
2540,14059.1137790873,14078.42439449532
2541,14063.848838518636,14154.805776203135
2542,14067.785986572731,14178.812794336909
2543,14073.99857245878,14102.778287664916
2544,14075.273867635124,14344.908116672425
2545,14078.727530967091,13958.761397054825
2546,14081.88732873613,14352.793665323998
2547,14100.74693312534,14058.110763755549
2548,14104.751819685674,14369.642636392537
2549,14136.285788712348,13938.822974497003
2550,14159.107164454488,14270.288864649892
2551,14189.111767293043,13954.737340453807
2552,14204.739530460303,14500.957222205721
2553,14207.226470645825,14328.348839790327
2554,14236.132643365943,14042.709469114709
2555,14239.201183164729,13381.72672033408
2556,14263.497448303928,14026.37494140092
2557,14265.910880037063,14017.171115087212
2558,14272.585674839276,14323.860952473991
2559,14276.688809730342,14093.515282294635
2560,14306.768449852265,14221.851144235194
2561,14312.318543979609,14136.226020172333
2562,14322.672775573485,14129.997920362877
2563,14322.672778052392,14138.294811936235
2564,14339.937129869748,14566.372416694352
2565,14389.077733169475,14448.122329535388
2566,14397.371620974069,14481.721044097309
2567,14397.763883617385,14412.617456767906
2568,14405.022001798425,14531.792458453188
2569,14421.192827690216,14426.050337816689
2570,14446.21721718987,14415.194954627379
2571,14446.217233820302,14223.05807770671
2572,14460.100307730305,14590.993427881514
2573,14482.461075232968,14229.648919884525
2574,14493.137437954982,14898.23028514538
2575,14493.137446331297,14925.926068441835
2576,14524.71770765131,14548.06898473155
2577,14537.705350018286,14520.329883795506
2578,14566.684935210658,14805.63309699654
2579,14586.78591753922,14462.288962994955
2580,14595.864348220157,14373.22570521464
2581,14636.879791564525,14487.074608883542
2582,14677.526533365206,15011.542004384062
2583,14691.956624546678,14609.564466380043
2584,14706.16747216188,14681.815367130266
2585,14706.16747216188,14799.408004041192
2586,14765.2073866573,15235.977008693168
2587,14803.35882190905,15128.58157561943
2588,14854.775610290842,14814.540860922525
2589,14870.639002523742,14894.654514164225
2590,14878.254288447017,14721.821598095577
2591,14990.286747385786,14790.689714264341
2592,14990.286781784764,15033.352597154651
2593,14999.549109606183,14913.948481679992
2594,15044.586653148366,15073.57187168789
2595,15055.242668024044,15363.09671257615
2596,15087.826547960596,15700.609593616795
2597,15102.429652377788,14946.989588533905
2598,15102.830413548154,15026.132450358182
2599,15116.042863348906,15396.31614689022
2600,15147.737054520723,15302.351874019381
2601,15195.698933462829,15259.06852202869
2602,15209.460332153329,15217.88226651442
2603,15217.94585846485,15192.634454966495
2604,15218.873097519216,14936.85045446205
2605,15232.603426550517,15383.223257310905
2606,15241.830554250548,15805.805923053676
2607,15255.368995888904,15853.447470916219
2608,15273.442745682269,15283.30027066323
2609,15285.04378238049,14937.62403616784
2610,15299.548763162316,14995.945696444438
2611,15306.557659151877,15406.128858511005
2612,15308.274825175176,15502.62421553457
2613,15331.370389055057,15274.155483704644
2614,15336.662820299924,15039.926234780329
2615,15359.57892503894,15515.68112259901
2616,15389.340674232622,15226.864096126423
2617,15393.227373589782,15356.236384761365
2618,15403.121840888572,15274.027379355686
2619,15423.3643719756,16028.326109970467
2620,15433.032844021844,15581.07889374306
2621,15442.232906590669,15418.096738390437
2622,15447.207747419385,15352.4062524558
2623,15517.840298325786,15427.904815766899
2624,15542.053569692936,16155.704108734686
2625,15650.115945398382,15662.84470275189
2626,15650.1159528527,15724.17166927022
2627,15654.840109887198,15521.184653706185
2628,15656.42517327757,15655.198892447639
2629,15671.23808718342,15633.769916019619
2630,15676.39149859396,15506.365476821133
2631,15677.393186149417,16027.082157647621
2632,15689.286640260012,15581.180485228606
2633,15742.767269223932,15668.537011709328
2634,15842.992027602952,15793.839736246044
2635,15842.992027602952,15814.8178212138
2636,15856.249734001773,15430.039337721915
2637,15937.526485013872,16067.794735830184
2638,15996.00760086771,15804.451572897955
2639,16067.612596177874,16060.940350326631
2640,16073.430753024684,15874.172356736954
2641,16103.37793520665,16011.32165771993
2642,16265.874339381822,16016.422920624917
2643,16451.200742313013,16865.505925882553
2644,16465.162773035485,16677.46790138264
2645,16532.422570155617,16353.118306732325
2646,16539.119693834313,16520.05192429827
2647,16553.2792939249,16375.284438977209
2648,16560.232304449804,16436.302658238106
2649,16587.402509519507,16338.241563035894
2650,16747.85061014521,16484.502550520723
2651,16914.63297796398,16508.884385363854
2652,17021.5139905816,16885.920127770703
2653,17258.952302453334,17608.939969429965
2654,17387.676883707372,17537.38013793168
2655,17453.126922497315,17364.85519314336
2656,17656.861368943974,17375.84262072886
2657,17847.61138558999,17838.316424630164
2658,17960.954291613903,18020.5464602503
2659,18553.916258221725,18254.46705253613
2660,18823.20514725821,18576.458552515018
2661,19042.61185683513,18628.904324213578
2662,19130.148922889904,19324.130898315998
